pair_id,adr_ticker,underlying_ticker,open_date,close_date,duration_days,adr_open_price,adr_cover_price,local_open_price_usd,local_close_price_usd,local_return,adr_return,roce,ruce,roll_cost_pct,borrow_cost,fx_open,fx_close,fx_pnl,roce_net,ruce_net,ruce_net_fx,close_reason,was_aborted
151440__916546,151440,916546,2022-03-16,2022-03-17,1,6.628028213005498,6.598427405331661,0.0,0.0,0.0,0.004466005080629382,0.004466005080629382,0.008932010161258764,0.011699000000000001,0.0,0.0,0.0,0.0,0.004466005080629382,0.008932010161258764,0.008932010161258764,overnight_abort,True
151440__916546,151440,916546,2022-09-28,2022-10-05,7,8.577448113764614,8.482062276366376,8.574462390340345,8.498238869818099,-0.008889597627498698,0.011120537965734614,0.0022309403382359157,0.01335147830397053,0.011699000000000001,0.000192,0.1273893481,0.1273893481,0.0,0.0020391595163181076,0.01315969748205272,0.013159697482052651,convergence,False
151440__916546,151440,916546,2022-10-26,2022-11-02,7,7.8894181676413675,7.854183986021471,7.82935673554817,7.881773942302095,0.006694957009166766,0.004466005080629483,0.011160962089796249,0.01562696717042573,0.011699000000000001,0.000192,0.1273974577,0.1273958331,-1.3e-05,0.01096918126787844,0.015435186348507922,0.015448024104558136,convergence,False
151440__916546,151440,916546,2022-11-04,2022-11-09,5,8.199031379651753,8.093919246067614,8.01906801346451,8.13589432987739,0.014568565351574641,0.012820067239284545,0.027388632590859184,0.04020869983014373,0.011699000000000001,0.000137,0.1273917774,0.1273974577,4.5e-05,0.027251646289489322,0.04007171352877387,0.040026476724791864,convergence,False
151440__916546,151440,916546,2022-11-10,2022-11-15,5,8.428375727072119,8.824540306012256,8.494529931687769,8.852063130867636,0.04208981568787403,-0.047003668532199915,-0.004913852844325883,-0.0519175213765258,0.011699000000000001,0.000137,0.1276161225,0.127887863,0.002129,-0.005050839145695746,-0.05205450767789566,-0.054268775716449856,convergence,False
151444__315891,151444,315891,2022-03-08,2022-03-18,10,9.118398787131001,8.2713062310655,2.1090554738278784,2.241344508821149,0.06272430319396465,0.09289926618048573,0.15562356937445038,0.2485228355549361,0.065335,0.000274,0.2388344706,0.2384927317,-0.001431,0.15534959677171065,0.24824886295219636,0.24977165248036362,convergence,False
151444__315891,151444,315891,2022-06-09,2022-06-24,15,8.829906365901751,6.8361913189345005,1.9645273960229068,1.8561640327392017,-0.05516001634952082,0.22579118785068147,0.17063117150116064,0.3964223593518421,0.065335,0.000411,0.2263211497,0.2271694426,0.003748,0.17022021259705106,0.39601140044773253,0.3924831924255906,convergence,False
151444__315891,151444,315891,2022-08-16,2022-08-17,1,9.0668822060655,7.31133065,0.0,0.0,0.0,0.19362240692738714,0.19362240692738714,0.3872448138547743,0.065335,0.0,0.0,0.0,0.0,0.19362240692738714,0.3872448138547743,0.3872448138547743,overnight_abort,True
151497__951407,151497,951407,2022-01-19,2022-01-24,5,10.733239549999999,10.537164295,2.0964450186293226,2.1314616828909068,0.01670287746657834,0.01826804051904334,0.03497091798562168,0.05323895850466502,0.009115,0.000137,0.1284298755,0.1284331794,2.6e-05,0.03483393168425181,0.053101972203295156,0.05307581786644417,convergence,False
151497__951407,151497,951407,2022-01-25,2022-01-26,1,10.863643394999999,10.646823576893501,0.0,0.0,0.0,0.01995829669871977,0.01995829669871977,0.03991659339743954,0.009115,0.0,0.0,0.0,0.0,0.01995829669871977,0.03991659339743954,0.03991659339743954,overnight_abort,True
151497__951407,151497,951407,2022-01-31,2022-02-07,7,11.0442035681065,10.6069478368935,2.1422105625637813,2.127149672707974,-0.007030536642384294,0.03959142264234507,0.03256088599996077,0.07215230864230585,0.009115,0.000192,0.1283977314,0.128327696,-0.000545,0.032369105178042964,0.07196052782038803,0.07250244523745164,convergence,False
151497__951407,151497,951407,2022-03-16,2022-03-17,1,9.790319740931949,9.7695564993787,0.0,0.0,0.0,0.0021207929978467256,0.0021207929978467256,0.004241585995693451,0.009115,0.0,0.0,0.0,0.0,0.0021207929978467256,0.004241585995693451,0.004241585995693451,overnight_abort,True
151497__951407,151497,951407,2022-07-29,2022-08-01,1,9.288766490931948,8.49353311844675,0.0,0.0,0.0,0.08561237633237259,0.08561237633237259,0.17122475266474518,0.009115,0.0,0.0,0.0,0.0,0.08561237633237259,0.17122475266474518,0.17122475266474518,overnight_abort,True
151497__951407,151497,951407,2022-09-19,2022-09-23,4,8.78721324093195,8.39384336968935,1.7172691099152124,1.686839256105117,-0.01771990984662722,0.04476616880198527,0.027046258955358053,0.07181242775734333,0.009115,0.00011,0.127398279,0.1273974577,-6e-06,0.026936669914262162,0.07170283871624744,0.07170917123380793,convergence,False
151497__951407,151497,951407,2022-09-28,2022-10-06,8,8.3759396762426,8.6031911043787,1.6201922135599822,1.7300034707112022,0.0677766849094628,-0.027131454728676306,0.040645230180786494,0.013513775452110188,0.009115,0.000219,0.1273893481,0.1273909725,1.3e-05,0.04042605209859471,0.013294597369918407,0.013280981833330985,convergence,False
151497__951407,151497,951407,2022-11-11,2022-11-14,1,7.974696574689349,7.9552097312426,0.0,0.0,0.0,0.00244358431248634,0.00244358431248634,0.00488716862497268,0.009115,0.0,0.0,0.0,0.0,0.00244358431248634,0.00488716862497268,0.00488716862497268,overnight_abort,True
151516__951410,151516,951410,2022-02-22,2022-02-24,1,1.78344438399615,1.6378878713320502,0.0,0.0,0.0,0.08161539208638091,0.08161539208638091,0.16323078417276182,0.029559000000000002,0.0,0.0,0.0,0.0,0.08161539208638091,0.16323078417276182,0.16323078417276182,overnight_abort,True
151516__951410,151516,951410,2022-03-14,2022-03-17,3,1.5453134585038502,1.48988634100385,1.5044336685663005,1.5556105435969334,0.03401736886107025,0.03586787987575271,0.06988524873682296,0.10575312861257567,0.029559000000000002,8.2e-05,0.1277416471,0.1279050384,0.001279,0.06980305695600104,0.10567093683175376,0.10435003935786043,convergence,False
151516__951410,151516,951410,2022-07-15,2022-07-28,13,1.32745036166025,1.23433654783975,1.2961641250541995,1.2822438666103173,-0.010739580100089676,0.0701448555138754,0.05940527541378573,0.12955013092766113,0.029559000000000002,0.000356,0.1273893481,0.1273925986,2.6e-05,0.05904911103022408,0.12919396654409948,0.1291687249599713,convergence,False
151516__951410,151516,951410,2022-08-01,2022-08-05,4,1.3173168526641,1.24321646600385,1.2668218779777414,1.3025719374517557,0.02822027318559024,0.0562509972527806,0.08447127043837084,0.14072226769115143,0.029559000000000002,0.00011,0.1273893481,0.127390153,6e-06,0.08436168139727496,0.14061267865005553,0.14060618195876176,convergence,False
151516__951410,151516,951410,2022-08-15,2022-08-16,1,1.37811557600385,1.25308345833975,0.0,0.0,0.0,0.09072687359550644,0.09072687359550644,0.18145374719101287,0.029559000000000002,0.0,0.0,0.0,0.0,0.09072687359550644,0.18145374719101287,0.18145374719101287,overnight_abort,True
151516__951410,151516,951410,2023-01-04,2023-01-05,1,1.2970500373359,1.19388229366795,0.0,0.0,0.0,0.0795402958237858,0.0795402958237858,0.1590805916475716,0.029559000000000002,0.0,0.0,0.0,0.0,0.0795402958237858,0.1590805916475716,0.1590805916475716,overnight_abort,True
151619__540775,151619,540775,2022-02-22,2022-02-23,1,86.48632789629,79.237161739355,0.0,0.0,0.0,0.08381863738772485,0.08381863738772485,0.1676372747754497,0.027387,0.0,0.0,0.0,0.0,0.08381863738772485,0.1676372747754497,0.1676372747754497,overnight_abort,True
151619__540775,151619,540775,2022-03-02,2022-03-03,1,82.2763329965325,85.8295021465325,0.0,0.0,0.0,-0.04318579864454762,-0.04318579864454762,-0.08637159728909524,0.027387,0.0,0.0,0.0,0.0,-0.04318579864454762,-0.08637159728909524,-0.08637159728909524,overnight_abort,True
151619__540775,151619,540775,2022-03-16,2022-03-17,1,81.63174040371001,84.111924185645,0.0,0.0,0.0,-0.030382591007728447,-0.030382591007728447,-0.060765182015456894,0.027387,0.0,0.0,0.0,0.0,-0.030382591007728447,-0.060765182015456894,-0.060765182015456894,overnight_abort,True
151619__540775,151619,540775,2022-03-18,2022-03-23,5,88.37982562500001,82.8510346465325,17.45395944489141,16.647591592836232,-0.046199709275203664,0.06255716097389066,0.016357451698687,0.07891461267257766,0.027387,0.000137,0.1277889883,0.1278167619,0.000217,0.016220465397317137,0.07877762637120779,0.07857037289865307,convergence,False
151619__540775,151619,540775,2022-08-10,2022-08-11,1,57.157323125000005,60.462884293065,0.0,0.0,0.0,-0.05783267982714852,-0.05783267982714852,-0.11566535965429704,0.027387,0.0,0.0,0.0,0.0,-0.05783267982714852,-0.11566535965429704,-0.11566535965429704,overnight_abort,True
151619__540775,151619,540775,2022-09-28,2022-09-29,1,49.90564915371,47.556191793065004,0.0,0.0,0.0,0.04707798416585346,0.04707798416585346,0.09415596833170692,0.027387,0.0,0.0,0.0,0.0,0.04707798416585346,0.09415596833170692,0.09415596833170692,overnight_abort,True
151619__540775,151619,540775,2022-11-10,2022-11-15,5,53.632201875,60.959295543065004,11.560290223878901,12.260763658572778,0.060593066534521796,-0.13661743154126288,-0.07602436500674109,-0.21264179654800397,0.027387,0.000137,0.1276161225,0.127887863,0.002129,-0.07616135130811096,-0.21277878284937382,-0.215032367227405,convergence,False
151619__540775,151619,540775,2022-12-02,2022-12-05,1,64.58021727129001,62.7563171747575,0.0,0.0,0.0,0.028242396411746834,0.028242396411746834,0.05648479282349367,0.027387,0.0,0.0,0.0,0.0,0.028242396411746834,0.05648479282349367,0.05648479282349367,overnight_abort,True
151663__929587,151663,929587,2022-01-31,2022-02-03,1,44.8766425,45.99446625,0.0,0.0,0.0,-0.024908809744400986,-0.024908809744400986,-0.04981761948880197,0.009118000000000001,0.0,0.0,0.0,0.0,-0.024908809744400986,-0.04981761948880197,-0.04981761948880197,overnight_abort,True
151663__929587,151663,929587,2022-02-24,2022-03-01,5,46.03992931132001,43.74584391132,22.75563437680113,22.328433804899447,-0.018773397604647933,0.04982816946758326,0.03105477186293533,0.0808829413305186,0.009118000000000001,0.000137,0.7387433429,0.7367294399,-0.002726,0.030917785561565467,0.08074595502914873,0.08342820863708383,convergence,False
151663__929587,151663,929587,2022-03-09,2022-03-11,2,44.04429259717,43.65610160283,22.176303322261248,22.039084464459673,-0.0061876344225428245,0.00881365033809041,0.0026260159155475863,0.011439666253637997,0.009118000000000001,5.5e-05,0.7357271147,0.7329767255,-0.003738,0.002571221394999641,0.011384871733090052,0.015114008964897846,convergence,False
151663__929587,151663,929587,2022-03-15,2022-03-21,6,45.74910058868001,47.26585201698,23.186285019017884,23.67556436177227,0.021102101624001824,-0.03315368846126102,-0.012051586837259199,-0.045205275298520226,0.009118000000000001,0.000164,0.7359703445,0.7365395193,0.000773,-0.012215970398903035,-0.04536965886016406,-0.04615873476069911,convergence,False
151663__929587,151663,929587,2022-08-03,2022-08-08,5,40.95557419151,39.28849201698,20.23181248916378,19.697474215258712,-0.026410796076291272,0.040704646618666726,0.014293850542375454,0.05499849716104218,0.009118000000000001,0.000137,0.7265068042,0.7254261879,-0.001487,0.01415686424100559,0.054861510859672315,0.056311798126402544,convergence,False
151663__929587,151663,929587,2022-10-28,2022-11-01,4,38.92986862264001,39.23864648019,19.36891001671006,19.757334530286812,0.020054020243867494,-0.007931643965795935,0.01212237627807156,0.004190732312275625,0.009118000000000001,0.00011,0.7061897532,0.7065889918,0.000565,0.012012787236975669,0.004081143271179734,0.0035047899120238366,convergence,False
151663__929587,151663,929587,2022-11-10,2022-11-14,4,43.001355414150005,43.454175675,21.54256070970864,21.78137842700847,0.01108585560082477,-0.01053037181011722,0.0005554837907075505,-0.00997488801940967,0.009118000000000001,0.00011,0.7289958614,0.7285177243,-0.000656,0.0004458947496116601,-0.01008447706050556,-0.00942088626137635,convergence,False
151663__929587,151663,929587,2023-01-12,2023-01-18,6,46.12015771698,44.2643763,22.944817903158,22.17036004299055,-0.03375306195220925,0.04023796770965422,0.006484905757444967,0.046722873467099184,0.009118000000000001,0.000164,0.7579488177,0.7572027778,-0.000984,0.006320522195801132,0.04655848990545535,0.047510492183010185,convergence,False
25552J__938939,25552J,938939,2022-01-27,2022-02-02,6,317.134518652476,341.189259782508,315.4038215311484,341.814176052426,0.08373504922377531,-0.07585027713867933,0.007884772085095984,-0.06796550505358334,0.015216,0.000164,0.0086764124,0.0087370575,0.00699,0.007720388523452149,-0.06812988861522717,-0.07565224044061927,convergence,False
25552J__938939,25552J,938939,2022-02-15,2022-02-17,2,330.650145532476,332.16033703254,331.491570901336,338.997362132937,0.022642479901351677,-0.004567339589801084,0.018075140311550594,0.01350780072174951,0.015216,5.5e-05,0.0086606331,0.0087005699,0.004611,0.01802034579100265,0.013453006201201564,0.00875893803546868,convergence,False
25552J__938939,25552J,938939,2022-03-09,2022-03-10,1,296.137022869968,287.69200431498393,0.0,0.0,0.0,0.02851726701761377,0.02851726701761377,0.05703453403522754,0.015216,0.0,0.0,0.0,0.0,0.02851726701761377,0.05703453403522754,0.05703453403522754,overnight_abort,True
25552J__938939,25552J,938939,2022-07-28,2022-08-01,4,238.33359900000002,246.604504,237.39737857185304,246.87938088356637,0.039941478582264184,-0.03470305921910729,0.0052384193631568945,-0.029464639855950395,0.015216,0.00011,0.0075072251,0.0075973409,0.012004,0.005128830322061004,-0.029574228897046285,-0.041909486657511444,convergence,False
25552J__938939,25552J,938939,2022-11-10,2022-11-11,1,244.327160055048,254.32085041247598,0.0,0.0,0.0,-0.04090290393903134,-0.04090290393903134,-0.08180580787806269,0.015216,0.0,0.0,0.0,0.0,-0.04090290393903134,-0.08180580787806269,-0.08180580787806269,overnight_abort,True
26133J__932252,26133J,932252,2022-01-27,2022-01-28,1,15.238038374999999,15.2516147468375,0.0,0.0,0.0,-0.0008909527265514392,-0.0008909527265514392,-0.0017819054531028784,0.008705000000000001,0.0,0.0,0.0,0.0,-0.0008909527265514392,-0.0017819054531028784,-0.0017819054531028784,overnight_abort,True
26133J__932252,26133J,932252,2022-02-15,2022-02-16,1,16.4197607905125,16.2085727658125,0.0,0.0,0.0,0.012861821033472253,0.012861821033472253,0.025723642066944507,0.008705000000000001,0.0,0.0,0.0,0.0,0.012861821033472253,0.025723642066944507,0.025723642066944507,overnight_abort,True
26133J__932252,26133J,932252,2022-03-09,2022-03-10,1,16.6224106503,16.348129018975,0.0,0.0,0.0,0.016500713229584987,0.016500713229584987,0.03300142645916997,0.008705000000000001,0.0,0.0,0.0,0.0,0.016500713229584987,0.03300142645916997,0.03300142645916997,overnight_abort,True
26133J__932252,26133J,932252,2022-07-27,2022-08-01,5,13.9238965031625,14.284681375,14.000780506663153,14.417770122225098,0.02978331210631398,-0.025911200342199934,0.0038721117641140473,-0.022039088578085887,0.008705000000000001,0.000137,0.0074462936,0.0075973409,0.020285,0.0037351254627441843,-0.02217607487945575,-0.042649815748279474,convergence,False
26133J__932252,26133J,932252,2022-11-04,2022-11-07,1,14.44554,14.778115937499999,0.0,0.0,0.0,-0.023022741794353117,-0.023022741794353117,-0.046045483588706235,0.008705000000000001,0.0,0.0,0.0,0.0,-0.023022741794353117,-0.046045483588706235,-0.046045483588706235,overnight_abort,True
266613__755996,266613,755996,2022-01-06,2022-02-11,36,6.1209975827013,5.4681868427013,1.1167439098779937,1.11459166916168,-0.001927246432486781,0.10665103705398021,0.10472379062149344,0.21137482767547364,0.062733,0.000986,0.2375861419,0.2386919737,0.004654,0.10373748925163043,0.2103885263056106,0.20576457279557053,convergence,False
266613__755996,266613,755996,2022-03-15,2022-03-25,10,6.130240494298699,5.5995403795974,1.033664445022827,1.0995739572236258,0.063762967293843,0.08657084745612606,0.15033381474996904,0.23690466220609513,0.062733,0.000274,0.2382370288,0.2375014957,-0.003087,0.1500598421472293,0.2366306896033554,0.23992512305815425,convergence,False
266613__755996,266613,755996,2022-07-08,2022-07-12,1,6.1312679181039,5.1616964241948,0.0,0.0,0.0,0.15813556133246587,0.15813556133246587,0.31627112266493174,0.062733,0.0,0.0,0.0,0.0,0.15813556133246587,0.31627112266493174,0.31627112266493174,overnight_abort,True
266613__755996,266613,755996,2022-09-20,2022-09-29,9,5.6485715,4.3784415,0.9795341756242246,0.9515077972769398,-0.028611945396825537,0.22485862133461532,0.19624667593778977,0.4211052972724051,0.062733,0.000247,0.2196595374,0.2157264589,-0.017905,0.19600010059532402,0.42085872192993934,0.4385688604646268,convergence,False
266613__755996,266613,755996,2022-10-28,2022-11-02,5,5.2839823985065,4.3297920527013005,0.9325534151425764,0.9330244960047063,0.0005051516132808944,0.18058166622108696,0.18108681783436786,0.3616684840554548,0.062733,0.000137,0.2115059356,0.2110595188,-0.002111,0.180949831532998,0.36153149775408494,0.36364768901002126,convergence,False
266613__755996,266613,755996,2023-01-17,2023-01-26,9,6.2545093754026,5.6919743391948,1.1362570329745896,1.1913519202011145,0.04848804947089554,0.08994071356261893,0.13842876303351448,0.2283694765961334,0.062733,0.000247,0.2318302733,0.2355435333,0.016017,0.13818218769104873,0.22812290125366766,0.2115938601883816,convergence,False
26981M__26030V,26981M,26030V,2022-01-05,2022-01-21,16,71.8196392779275,76.75463706171,3.5156509637697124,3.835943305985111,0.09110470451024523,-0.06871376455519447,0.02239093995505076,-0.04632282460014371,0.011318,0.000438,0.1281928053,0.1284290574,0.001843,0.021952583790667196,-0.046761180764527274,-0.04876832605531281,convergence,False
26981M__26030V,26981M,26030V,2022-01-25,2022-02-07,13,78.81004495585499,81.48076669414499,3.8566593270177516,4.08247091999518,0.058551086271870056,-0.033888087994188916,0.02466299827768114,-0.009225089716507776,0.011318,0.000356,0.1284191634,0.128327696,-0.000712,0.024306833894119497,-0.009581254100069419,-0.008826756679430867,convergence,False
26981M__26030V,26981M,26030V,2022-03-15,2022-03-17,2,71.74942733243499,73.28482875,3.5777024565040745,3.6544690594810434,0.021456955660863097,-0.021399493691441906,5.746196942119086e-05,-0.021342031722020715,0.011318,5.5e-05,0.127883776,0.1279050384,0.000166,2.6674488732456546e-06,-0.02139682624256866,-0.021566628985648473,convergence,False
26981M__26030V,26981M,26030V,2022-03-18,2022-03-22,4,75.1694131162175,72.90593721171,3.6519342517639313,3.631504776597896,-0.005594151963762146,0.030111661255196973,0.024517509291434827,0.0546291705466318,0.011318,0.00011,0.1277889883,0.1277702246,-0.000147,0.024407920250338937,0.05451958150553591,0.05466561500488347,convergence,False
26981M__26030V,26981M,26030V,2022-03-29,2022-03-30,1,75.12930303671,76.62003825664499,0.0,0.0,0.0,-0.01984226073821796,-0.01984226073821796,-0.03968452147643592,0.011318,0.0,0.0,0.0,0.0,-0.01984226073821796,-0.03968452147643592,-0.03968452147643592,overnight_abort,True
26981M__26030V,26981M,26030V,2022-09-28,2022-09-30,2,67.988449207435,66.2355191954925,3.365879068110416,3.3221524224905346,-0.012991151712538906,0.025782762107049224,0.012791610394510319,0.03857437250155954,0.011318,5.5e-05,0.1273893481,0.127390153,6e-06,0.012736815873962373,0.0385195779810116,0.03851334167935655,convergence,False
26981M__26030V,26981M,26030V,2022-10-03,2022-10-06,3,66.76489169842,67.6274443703625,3.4169730987909657,3.3920478272360417,-0.0072945472013646595,-0.012919255165404661,-0.02021380236676932,-0.03313305753217398,0.011318,8.2e-05,0.1273893481,0.1273909725,1.3e-05,-0.020295994147591236,-0.033215249312995895,-0.033227907594080376,convergence,False
26981M__26030V,26981M,26030V,2022-10-13,2022-10-14,1,66.67461618829,65.28830331171,0.0,0.0,0.0,0.020792213826398957,0.020792213826398957,0.04158442765279791,0.011318,0.0,0.0,0.0,0.0,0.020792213826398957,0.04158442765279791,0.04158442765279791,overnight_abort,True
26981M__26030V,26981M,26030V,2022-11-10,2022-11-16,6,66.31356228829,62.307066507435,3.327082354403828,3.148249011047263,-0.053750801545340676,0.06041744166053474,0.006666640115194064,0.0670840817757288,0.011318,0.000164,0.1276161225,0.1278085988,0.001508,0.006502256553550229,0.06691969821408497,0.06549467246224555,convergence,False
2721ME__32307F,2721ME,32307F,2022-01-03,2022-01-12,9,18.176753374027502,18.051208983333,17.582342314840638,18.262782447912542,0.03870019823795427,0.006906865495236843,0.045607063733191115,0.05251392922842796,0.0458,0.000247,0.1283046449,0.1283532215,0.000379,0.04536048839072536,0.0522673538859622,0.05187424708692676,convergence,False
2721ME__32307F,2721ME,32307F,2022-01-31,2022-02-10,10,18.954275496388505,18.169652192778,18.684258443718594,18.468878585492458,-0.011527343130845198,0.04139558400741856,0.02986824087657336,0.07126382488399191,0.0458,0.000274,0.1283977314,0.1282840657,-0.000885,0.029594268273833633,0.07098985228125218,0.07186568542436936,convergence,False
2721ME__32307F,2721ME,32307F,2022-03-16,2022-03-17,1,13.726903038055502,12.741453495,0.0,0.0,0.0,0.0717896484242302,0.0717896484242302,0.1435792968484604,0.0458,0.0,0.0,0.0,0.0,0.0717896484242302,0.1435792968484604,0.1435792968484604,overnight_abort,True
2721ME__32307F,2721ME,32307F,2022-11-10,2022-11-14,4,7.588798953111101,8.675242155,8.035197499816336,8.81985911261093,0.09765305866004276,-0.1431640512025293,-0.045510992542486556,-0.18867504374501587,0.0458,0.00011,0.1276161225,0.1276153148,-6e-06,-0.04562058158358245,-0.18878463278611177,-0.1887776855448899,convergence,False
2721ME__32307F,2721ME,32307F,2022-12-02,2022-12-05,1,9.6746802276111,9.514145374777799,0.0,0.0,0.0,0.016593298078745985,0.016593298078745985,0.03318659615749197,0.0458,0.0,0.0,0.0,0.0,0.016593298078745985,0.03318659615749197,0.03318659615749197,overnight_abort,True
2721ME__32307F,2721ME,32307F,2022-12-29,2022-12-30,1,11.437396595000001,10.9846932719445,0.0,0.0,0.0,0.03958097625585573,0.03958097625585573,0.07916195251171146,0.0458,0.0,0.0,0.0,0.0,0.03958097625585573,0.07916195251171146,0.07916195251171146,overnight_abort,True
2721ME__32307F,2721ME,32307F,2023-01-04,2023-01-09,5,11.73118269,12.109810001944501,11.727951381381475,12.225004868957292,0.04238195328511565,-0.032275289026677006,0.010106664258438647,-0.02216862476823836,0.0458,0.000137,0.1279737861,0.1281427046,0.00132,0.009969677957068783,-0.02230561106960822,-0.02367968536065451,convergence,False
27220J__912748,27220J,912748,2022-02-15,2022-02-16,1,146.68615011895216,141.82825540366812,0.0,0.0,0.0,0.03311761002210926,0.03311761002210926,0.06623522004421852,0.024903,0.0,0.0,0.0,0.0,0.03311761002210926,0.06623522004421852,0.06623522004421852,overnight_abort,True
27220J__912748,27220J,912748,2022-06-15,2022-06-16,1,123.3153907815721,116.6279190226201,0.0,0.0,0.0,0.05423063347216313,0.05423063347216313,0.10846126694432626,0.024903,0.0,0.0,0.0,0.0,0.05423063347216313,0.10846126694432626,0.10846126694432626,overnight_abort,True
27220J__912748,27220J,912748,2022-08-02,2022-08-03,1,131.31702935685615,121.00929526366812,0.0,0.0,0.0,0.07849502949976576,0.07849502949976576,0.15699005899953153,0.024903,0.0,0.0,0.0,0.0,0.07849502949976576,0.15699005899953153,0.15699005899953153,overnight_abort,True
27220J__912748,27220J,912748,2022-09-28,2022-10-05,7,105.89304747580812,109.9068225000001,105.70357123723991,110.29242815944083,0.043412506015541696,-0.0379040467704828,0.005508459245058897,-0.0323955875254239,0.024903,0.000192,0.0069220919,0.0069129999,-0.001313,0.005316678423141089,-0.03258736834734171,-0.031215068818638766,convergence,False
27604J__315206,27604J,315206,2022-01-07,2022-01-18,11,32.023561575726,32.2737290787295,31.669719930898562,32.48131557564849,0.025626865236597553,-0.007811982512061718,0.017814882724535835,0.010002900212474117,0.017287999999999998,0.000301,0.0008346304,0.0008382018,0.004279,0.017513512861522137,0.009701530349460419,0.005331551918841492,convergence,False
27604J__315206,27604J,315206,2022-02-25,2022-02-28,1,33.2695415398185,32.2637832348185,0.0,0.0,0.0,0.030230603081688498,0.030230603081688498,0.060461206163376996,0.017287999999999998,0.0,0.0,0.0,0.0,0.030230603081688498,0.060461206163376996,0.060461206163376996,overnight_abort,True
27604J__315206,27604J,315206,2022-03-16,2022-03-23,7,31.882886985726003,31.646775680726,31.92459868377203,32.442555103252154,0.016224367441881538,0.0074055810913769725,0.02362994853325851,0.03103552962463548,0.017287999999999998,0.000192,0.0008260503,0.000820331,-0.006924,0.023438167711340704,0.030843748802717674,0.037928805962218363,convergence,False
27604J__315206,27604J,315206,2022-05-26,2022-06-09,14,34.294460429092496,32.6220485748185,34.139634541146535,33.48472601824937,-0.019183231797863645,0.04876623901786961,0.029583007220005966,0.07834924623787558,0.017287999999999998,0.000384,0.0007983458,0.0007909015,-0.009325,0.02919944557617035,0.07796568459403996,0.08719754755994309,convergence,False
27604J__315206,27604J,315206,2022-08-10,2022-08-19,9,28.3157782962705,26.51163516,27.79668275595352,26.624611396274013,-0.04216587173260706,0.06371511732411488,0.021549245591507817,0.0852643629156227,0.017287999999999998,0.000247,0.0007659959,0.0007486514,-0.022643,0.021302670249042064,0.08501778757315695,0.1072085615939278,convergence,False
27604J__315206,27604J,315206,2022-09-07,2022-09-13,6,25.522383871089,25.357220639274,25.152178182090857,25.7033079969732,0.021911812602964383,0.006471308975259662,0.028383121578224046,0.03485443055348371,0.017287999999999998,0.000164,0.0007220843,0.0007167226,-0.007425,0.02821873801658021,0.034690046991839876,0.042334824156161556,convergence,False
27604J__315206,27604J,315206,2022-10-13,2022-10-14,1,25.030032854274,24.481471866270503,0.0,0.0,0.0,0.021916111384960822,0.021916111384960822,0.043832222769921644,0.017287999999999998,0.0,0.0,0.0,0.0,0.021916111384960822,0.043832222769921644,0.043832222769921644,overnight_abort,True
27604J__315206,27604J,315206,2022-12-28,2023-01-05,8,28.77800184,30.402798805726004,28.25457872647013,30.832846984318625,0.09125134311180018,-0.056459686630070845,0.034791656481729334,-0.02166803014834151,0.017287999999999998,0.000219,0.0007928705,0.0007845691,-0.01047,0.03457247839953755,-0.021887208230533292,-0.010340852530686978,convergence,False
28335J__27121Q,28335J,27121Q,2022-02-15,2022-02-17,2,7.998333649081001,7.794052229310751,16.13190649253515,15.72659711256516,-0.025124704272092242,0.025540497400195625,0.0004157931281033832,0.02595629052829901,0.019382,5.5e-05,0.0086606331,0.0087005699,0.004611,0.000360998607555438,0.025901496007751063,0.021426685718550918,convergence,False
28335J__27121Q,28335J,27121Q,2022-03-09,2022-03-10,1,7.376909299310751,7.133572575689251,0.0,0.0,0.0,0.032986270231658614,0.032986270231658614,0.06597254046331723,0.019382,0.0,0.0,0.0,0.0,0.032986270231658614,0.06597254046331723,0.06597254046331723,overnight_abort,True
28335J__27121Q,28335J,27121Q,2022-03-16,2022-03-23,7,7.55732315,7.522676850000001,15.103043948223293,15.238727909070864,0.008983881746800607,0.0045844671866386265,0.013568348933439233,0.01815281612007786,0.019382,0.000192,0.008432058,0.0082538896,-0.02113,0.013376568111521424,0.017961035298160052,0.039740953924236204,convergence,False
28335J__27121Q,28335J,27121Q,2022-04-28,2022-05-02,1,7.4265235267095004,7.20341234931075,0.0,0.0,0.0,0.030042479041011663,0.030042479041011663,0.060084958082023326,0.019382,0.0,0.0,0.0,0.0,0.030042479041011663,0.060084958082023326,0.060084958082023326,overnight_abort,True
28335J__27121Q,28335J,27121Q,2022-05-19,2022-05-20,1,8.42932187477025,8.25139885577025,0.0,0.0,0.0,0.021107631389962894,0.021107631389962894,0.04221526277992579,0.019382,0.0,0.0,0.0,0.0,0.021107631389962894,0.04221526277992579,0.04221526277992579,overnight_abort,True
28335J__27121Q,28335J,27121Q,2022-09-28,2022-09-29,1,6.955944249081001,6.794354523851251,0.0,0.0,0.0,0.023230451458994803,0.023230451458994803,0.046460902917989606,0.019382,0.0,0.0,0.0,0.0,0.023230451458994803,0.046460902917989606,0.046460902917989606,overnight_abort,True
28335J__27121Q,28335J,27121Q,2022-10-28,2022-10-31,1,7.0461512245405,6.72950326272975,0.0,0.0,0.0,0.04493913793787464,0.04493913793787464,0.08987827587574929,0.019382,0.0,0.0,0.0,0.0,0.04493913793787464,0.08987827587574929,0.08987827587574929,overnight_abort,True
