date,daily_return,equity
2022-08-04,0.001088836464883452,3.5118201853182742
2022-08-05,0.0011222131480254764,3.51576119610374
2022-08-08,-0.0004451588194842223,3.514196124000094
2022-08-09,0.00041283341544821254,3.51564690158852
2022-08-10,-0.000311798051386717,3.514550729735241
2022-08-11,-0.001551450318813587,3.5090980788851067
2022-08-12,0.000401209004983763,3.510505960633727
2022-08-15,0.002166390607344478,3.518111087773871
2022-08-16,0.004118060416046887,3.5325988817836884
2022-08-17,0.0008370348706379136,3.535555790231718
2022-08-18,-0.0002918490511965345,3.5345239416288865
2022-08-19,0.0026169721359752224,3.5437736922980667
2022-08-22,-1.2153845331438946e-05,3.5437306218207207
2022-08-23,-0.0006898436458615424,3.5412860017686127
2022-08-24,-2.5353340020240546e-05,3.5411962183405006
2022-08-25,-0.00011002472506884816,3.5408065992001627
2022-08-26,0.0010316653701407917,3.5444595267509236
2022-08-29,-0.0007029770461497996,3.541967853062611
2022-08-30,0.0007977678460814609,3.5447935211276387
2022-08-31,-0.00010493151589854479,3.5444215605699196
2022-09-01,-0.0008264718236121137,3.5414921960191057
2022-09-02,0.00035030889897067066,3.5427328122510064
2022-09-06,0.0007882127785788435,3.545525239524713
2022-09-07,-0.0003692186683690024,3.5442161654171067
2022-09-08,0.0006446336984932236,3.5465008865920793
2022-09-09,0.0006131649288813958,3.5486754765559843
2022-09-12,-0.0019490217908513013,3.541759030723517
2022-09-13,0.0007373903486169824,3.5443706896498997
2022-09-14,-0.0007352746127319801,3.541764603863689
2022-09-15,0.00018046735581934604,3.542403776756683
2022-09-16,-3.751296346296554e-05,3.5422708906932345
2022-09-19,0.0,3.5422708906932345
2022-09-20,0.0001490759242313627,3.542798958000142
2022-09-21,-0.0001104804921568161,3.5424075478276498
2022-09-22,0.0001957033305708835,3.5431008087829987
2022-09-23,0.0004577671365164763,3.5447227238946244
2022-09-26,0.00026437816350673957,3.5456598711785086
2022-09-27,0.00016059694014113524,3.5462292933046005
2022-09-28,-0.0011063236399787017,3.5423060160046322
2022-09-29,0.0019765493090533695,3.549307558513022
2022-09-30,-0.0007247034112602333,3.546735363217756
2022-10-03,0.0011288597968572794,3.5507391301793843
2022-10-04,-0.0014668752254712249,3.545530638917213
2022-10-05,0.0019813967085025525,3.5525557416550586
2022-10-06,0.0007266757768805818,3.5551372978585376
2022-10-07,0.0009159778607306444,3.5583937249152338
2022-10-10,-0.0003624357907603219,3.5571040356717076
2022-10-11,-0.0005444917513346457,3.5551672218656454
2022-10-12,-0.0003146730931659722,3.5540485063992184
2022-10-13,0.009640696241646755,3.5883120084774913
2022-10-14,0.0023228148585595835,3.5966469929279308
2022-10-17,-0.002011094431395073,3.5894137961887598
2022-10-18,0.001335070511624519,3.59420591670207
2022-10-19,0.0006060094344379935,3.5963840393969044
2022-10-20,-0.0013319842790953302,3.5915937123948383
2022-10-21,-0.0003171484156704636,3.5904546441392204
2022-10-24,0.0005102392228992404,3.592286634926701
2022-10-25,-0.0002913090248051931,3.5912401694102596
2022-10-26,-0.0008956854867790422,3.5880235477109808
2022-10-27,0.0011162740983972808,3.59202876546173
2022-10-28,-0.0011452229388927292,3.5879150917223606
2022-10-31,0.0017518547255140399,3.5942005977305373
2022-11-01,-0.0006196491219754453,3.59197345448595
2022-11-02,0.0027580363666049957,3.6018802479013026
2022-11-03,-0.0026464466692394466,3.592348063916245
2022-11-04,-0.0016646837283364917,3.5863679405477225
2022-11-07,0.003921242681205653,3.600430959586706
2022-11-08,-0.001098218399326884,3.5964769000613814
2022-11-09,0.004768442238602993,3.613626492421794
2022-11-10,-0.006673598486179918,3.5895106001323485
2022-11-11,-0.006081158657294759,3.5676822166709026
2022-11-14,0.004777075808152376,3.584725305079337
2022-11-15,0.0038395455095362333,3.598489021027375
2022-11-16,0.0037284162524533968,3.611905685977648
2022-11-17,-0.0014935705962263865,3.6065110498487294
2022-11-18,0.0013670558690935036,3.6114413519463757
2022-11-21,0.00020876885703318156,3.612195308429664
2022-11-22,-0.000386874138901529,3.6107978434801713
2022-11-23,0.0001906833676630821,3.6114863625729163
2022-11-25,0.001584728002885105,3.6172095861437232
2022-11-28,-0.0007555010793076029,3.61447678039731
2022-11-29,0.0012744106290747265,3.6190831080247925
2022-11-30,-0.0007033996058151187,3.616537446393196
2022-12-01,0.0025595504839349527,3.62579415656428
2022-12-02,-0.005544729917320076,3.605690107230334
2022-12-05,0.009361458703614337,3.6394446262672018
2022-12-06,-0.0011026782276113577,3.6354314899172198
2022-12-07,0.0003637246791267573,3.6367537860693773
2022-12-08,-0.0018204126155555915,3.6301333935975473
2022-12-09,0.004444767680971854,3.646268493183026
2022-12-12,0.0008711304694124178,3.6494448687670964
2022-12-13,0.00010415185395643374,3.6498249652160903
2022-12-14,0.0002478261428751097,3.650729487259389
2022-12-15,5.206620394855412e-05,3.6509195668854333
2022-12-16,-0.00024024348260329604,3.65004245725398
2022-12-19,0.0013849441891546944,3.655097562345322
2022-12-20,-0.001074507729879144,3.6511701317611194
2022-12-21,-0.0008212330165954528,3.64817167029971
2022-12-22,0.0012039446519697306,3.652563867071635
2022-12-23,0.0005420160905074362,3.654543615459194
2022-12-27,0.00016835774266255263,3.655158886172755
2022-12-28,-0.0004923803806647647,3.6533591576489908
2022-12-29,0.0003484331340691852,3.654632109030171
2022-12-30,-0.0003933820301422027,3.653194442431698
2023-01-03,0.000504107013060542,3.655036043370201
2023-01-04,-0.00033267612814116463,3.6538201001310764
2023-01-05,0.003716226814229812,3.6673985243615554
2023-01-06,0.0003280331206009442,3.6686015525439895
2023-01-09,0.0022824804030948842,3.6769750636944347
2023-01-10,-0.0009583473850540758,3.673451244257234
2023-01-11,-0.0001184936930500077,3.6730159634530626
2023-01-12,0.0021215836796913876,3.6808085741763703
2023-01-13,0.0009839263215403384,3.6844302186170537
2023-01-17,0.0009683611147881662,3.6879980775709127
2023-01-18,0.0013885537111763507,3.693119060988335
2023-01-19,-0.0011014950956484166,3.689051108455011
2023-01-20,-0.00026078740296620924,3.688089050397027
2023-01-23,0.0002849068113903612,3.6891398120884995
2023-01-24,0.0005444127463686004,3.691148226825336
2023-01-25,-0.00019684521721091027,3.690421641950869
2023-01-26,-0.0004473633951934149,3.6887706823954303
2023-01-27,0.0011471849011195473,3.6930023844259665
2023-01-30,-0.00030827800855846486,3.691863913005294
2023-01-31,-0.0003761694469663896,3.690475146598864
2023-02-01,-5.5759925602373e-05,3.690269365979252
2023-02-02,0.00023207373926410044,3.6911257805899065
2023-02-03,0.0005643697221191239,3.693208940221005
2023-02-06,0.0007908158700968841,3.696129588462515
2023-02-07,0.00031071650556856975,3.6972780369323703
2023-02-08,0.0005651377805083757,3.699367508436085
2023-02-09,-0.00037217918756967305,3.6979906808422736
2023-02-10,0.00021184557352802564,3.698774083798958
2023-02-13,-0.0004323853560776326,3.6971747880496837
2023-02-14,0.00020661490093828544,3.6979386794522684
2023-02-15,-1.444868632170167e-05,3.697885249096252
2023-02-16,0.0005864896011312931,3.700054020341024
2023-02-17,0.0003140334762488746,3.7012159611673403
2023-02-21,0.0002518311212501634,3.7021480425328304
2023-02-22,-0.00029946207559315507,3.70103938959586
2023-02-23,0.0010786520598904507,3.7050315233571833
2023-02-24,-1.3110051613843041e-06,3.705026666041733
2023-02-27,-8.418283076208983e-05,3.704714766408937
2023-02-28,5.9162731347792026e-05,3.704933947453382
2023-03-01,0.00020712534906404178,3.7057013331905075
2023-03-02,-0.0005798906770268889,3.7035524315355444
2023-03-03,-0.0005402429305488585,3.7015516135164903
2023-03-06,0.0005290884446466031,3.7035100617024646
2023-03-07,-9.004160334449828e-05,3.7031765917185067
2023-03-08,-0.0006762043565414492,3.700672487574144
2023-03-09,0.02706050405140102,3.8008145504170523
2023-03-10,9.699770540769616e-05,3.8011832207071232
2023-03-13,0.00017552386040228676,3.8018504190601177
2023-03-14,-0.00048309335178533267,3.8000137703981873
2023-03-15,0.0004725689470474397,3.8018095389044304
2023-03-16,3.479856650355148e-05,3.8019418364265034
2023-03-17,-4.886476658429444e-05,3.8017560554260994
2023-03-20,5.472451366817677e-05,3.801964104677318
2023-03-21,0.0010388656982070177,3.805913834771481
2023-03-22,-0.00015655506183610916,3.8053179996957356
2023-03-23,0.00010810294144692788,3.805729365764644
2023-03-24,-2.769903182755794e-05,3.8056239507458147
2023-03-27,0.00016631913144032854,3.806256898815891
2023-03-28,0.00042789145263769606,3.8078855636094375
2023-03-29,-0.00017152801704956003,3.80723240454956
2023-03-30,0.00014243637658807818,3.807774692938093
2023-03-31,-0.00013739360427317808,3.8072515290487696
2023-04-03,0.0002750248867488438,3.808298617969371
2023-04-04,-0.00017328422231848188,3.8076386999049996
2023-04-05,0.011209289362228753,3.850319623879055
2023-04-06,0.00017458556658980307,3.8509918341121416
2023-04-10,0.0003157269305435522,3.8522076959434743
2023-04-11,-4.1390634805874616e-05,3.852048250621535
2023-04-12,0.0007655082114582578,3.854997025188319
2023-04-13,2.0645435057831417e-06,3.8550049839973917
2023-04-14,-0.000157728222112336,3.8543969409150316
2023-04-17,-0.0002744027466308277,3.853339283807839
2023-04-18,-0.0001629672607870299,3.852711315659874
2023-04-19,0.00019257875805492184,3.853453266020188
2023-04-20,3.604775086787595e-05,3.8535921743435027
2023-04-21,-8.726140837095666e-05,3.853255904463082
2023-04-24,-0.00018149506499518282,3.8525565575322585
2023-04-25,0.000533870887355642,3.854613325320216
2023-04-26,-0.00018539221061060208,3.8538987100347857
2023-04-27,5.9728728418497335e-05,3.85412889850419
2023-04-28,-0.00264583762959505,3.843931499235218
2023-05-01,0.0006272119323410183,3.8463424589386395
2023-05-02,0.0030678598117399817,3.8581424983906065
2023-05-03,-1.745359988434523e-05,3.858075159915143
2023-05-04,0.0013393533229410601,3.8632424857007317
2023-05-05,0.0004023729516182676,3.8647969499825203
2023-05-08,-0.00113612722858438,3.860406048934695
2023-05-09,0.00014909922598874983,3.8609816324885937
2023-05-10,0.001655562490539094,3.867373728856002
2023-05-11,-0.00028041056556447175,3.866289276401444
2023-05-12,-0.0010345096832452291,3.8622895627067795
2023-05-15,0.0001988076642226752,3.863057415473293
2023-05-16,0.0020983403596809267,3.871163424759945
2023-05-17,-0.002019407481672101,3.86334596837721
2023-05-18,0.0021396615412876178,3.871612221166435
2023-05-19,0.004178003096443373,3.8877878290146963
2023-05-22,-0.0008075953464307684,3.8846480696560737
2023-05-23,0.0013143827985551049,3.88975398425727
2023-05-24,0.00016344371282085571,3.890389740090417
2023-05-25,-0.0008496944522019148,3.8870840975113587
2023-05-26,4.8329470527899125e-05,3.8872719582276885
2023-05-30,0.0011035678329476527,3.891561826518708
2023-05-31,-2.178412521595809e-05,3.8914770522485935
2023-06-01,0.00045394381971820147,3.893243564206037
2023-06-02,-0.0007403295507446773,3.890361280947209
2023-06-05,0.0022739711193074377,3.8992078501437546
2023-06-06,-8.904627348224034e-05,3.8988606402151667
2023-06-07,-0.000282023889214402,3.8977610683739083
2023-06-08,0.0004303690049895798,3.8994385439265917
2023-06-09,0.0006385341426846424,3.9019284685741895
2023-06-12,0.0054429561901795835,3.9231664942858537
2023-06-13,0.0008278724491214492,3.92641437573979
2023-06-14,-0.0011339389031639851,3.921962061729196
2023-06-15,0.0020937798196079874,3.9301737867473125
2023-06-16,0.0022185014392656402,3.938892882949776
2023-06-20,0.003612264535038201,3.95312120601817
2023-06-21,-0.0006534681462247852,3.9505379672318712
2023-06-22,-0.0013975313116519653,3.9450169667247947
2023-06-23,-0.00010726825362506537,3.944593791644253
2023-06-26,0.0015339131360956205,3.9506444558778173
2023-06-27,0.0030510799306688804,3.9626981878903544
2023-06-28,-0.00010126804878807333,3.962296893176931
2023-06-29,0.0005614256141983921,3.964521428143819
2023-06-30,0.001522194071237549,3.9705561991570337
2023-07-03,0.0031485529205010155,3.9830577054739034
2023-07-05,0.0012868472693998484,3.9881832924060547
2023-07-06,0.0001907472136246745,3.9889440272565055
2023-07-07,-0.001363533733456103,3.983504967514473
2023-07-10,0.0007080296886089597,3.986325407296195
2023-07-11,0.0004548631371431527,3.9881386397766305
2023-07-12,-0.000963509667681364,3.9842960296411523
2023-07-13,5.716406705495273e-05,3.9845237882065576
2023-07-14,0.002677618589197189,3.995192823170958
2023-07-17,0.00023932831314703377,3.9961489859300245
2023-07-18,7.674874531987634e-05,3.996455685350806
2023-07-19,0.0008656949560151026,3.999915396879552
2023-07-20,0.000826309466548011,4.003220564837385
2023-07-21,0.0003490570758607387,4.004617917301772
2023-07-24,0.001016144423521301,4.008687187466771
2023-07-25,-0.0016092381845089626,4.002236254974948
2023-07-26,0.00018546139688301727,4.002978515301451
2023-07-27,0.005761427160792871,4.026041384443579
2023-07-28,-0.00019743513224425906,4.025246502430421
2023-07-31,0.0039482771319543425,4.041139291146446
2023-08-01,0.0041580834692206015,4.057942685629779
2023-08-02,0.0013198854521115193,4.063298705146044
2023-08-03,-0.00032213891155005297,4.061989758523866
2023-08-04,0.0013416467775404538,4.067439513993792
2023-08-07,0.00044374080452973946,4.069244402876107
2023-08-08,0.0011261792301714448,4.073827101405118
2023-08-09,2.9012377791004215e-06,4.07383892054621
2023-08-10,-7.038931091254195e-05,4.073552165831824
2023-08-11,0.0007687351069765958,4.076683648391799
2023-08-14,-0.0006680924158261209,4.0739600469645865
2023-08-15,0.0026924955015805866,4.084929166064658
2023-08-16,0.003628679785591559,4.09975206595513
2023-08-17,-0.001573490846070517,4.0933011436081905
2023-08-18,0.0014916090525259192,4.099406748648711
2023-08-21,0.0014864592103251708,4.10550034956711
2023-08-22,-0.0007132136291107563,4.102572250763479
2023-08-23,0.0015684177851232218,4.109006798046329
2023-08-24,0.0025847604704569943,4.1196275963907585
2023-08-25,-0.00035036109984762533,4.118184239135124
2023-08-28,0.0018055183465840049,4.125619696333496
2023-08-29,0.0007149934895668822,4.1285694875568035
2023-08-30,0.0007111146491360721,4.131505373799381
2023-08-31,0.0004375024078541172,4.133312917348481
2023-09-01,-0.00025621252360632,4.132253910815073
2023-09-05,-0.0014606593667844893,4.126218095434309
2023-09-06,5.061974838099718e-05,4.126426963556065
2023-09-07,0.002661566714884937,4.137409724213669
2023-09-08,7.523200146916504e-05,4.13772098982812
2023-09-11,0.00012330978505137663,4.138231211313978
2023-09-12,0.0004006995821655352,4.139889398831256
2023-09-13,-9.152642305584675e-05,4.139510489562734
2023-09-14,0.0007579881930368111,4.142648189638774
2023-09-15,7.350059025484061e-05,4.142952676725931
2023-09-18,-0.00017672206243023476,4.1422205255843485
2023-09-19,-1.0507671426413643e-05,4.14217700049209
2023-09-20,-0.0008380193161330735,4.138705776154835
2023-09-21,5.796007568818317e-05,4.138945655854873
2023-09-22,0.0006351800010642098,4.141574631360964
2023-09-25,-0.00017781844975906096,4.1408381829804535
2023-09-26,0.0007183756114556352,4.143812860142091
2023-09-27,-0.00017312560019499217,4.143095460053583
2023-09-28,9.74289341213863e-05,4.143499117428219
2023-09-29,-0.0006319477814357193,4.14088064235358
2023-10-02,0.00403513395128036,4.15758965042174
2023-10-03,0.0048956005765661,4.17794354871147
2023-10-04,0.0020189152278996193,4.186378462563268
2023-10-05,0.0007339895961085627,4.189451220800162
2023-10-06,0.001928226021220756,4.197529429658744
2023-10-09,-1.1786991546295683e-05,4.197479953414842
2023-10-10,0.008794177535120275,4.2343933373252804
2023-10-11,0.015183106476589887,4.2986845822296536
2023-10-12,0.0019405158912273609,4.3070262479728445
2023-10-13,-0.00019013519049696442,4.306207330716711
2023-10-16,-0.000565529589188219,4.303772043054011
2023-10-17,0.0006000011272245372,4.306354311131161
2023-10-18,0.0010219244920645137,4.310755080073213
2023-10-19,-0.0003308034795068979,4.309329067293423
2023-10-20,0.0003187417969154456,4.310702630583832
2023-10-23,-0.0003403223444426079,4.309235602158397
2023-10-24,-0.0006345885957158489,4.306501010389015
2023-10-25,0.0034033949654956553,4.321157734246675
2023-10-26,0.00016900901413866937,4.3218880488552776
2023-10-27,0.0019875161233921307,4.330477871035874
2023-10-30,-0.0006186514002627409,4.32779881483715
2023-10-31,-0.001660056197600323,4.320614425592613
2023-11-01,-0.0026542413168170916,4.309146472270169
2023-11-02,-0.0012132084984001787,4.303918579149159
2023-11-03,0.0006370598062024178,4.306660432685103
2023-11-06,0.003684727786450336,4.322529304048223
2023-11-07,-0.0008219487757016396,4.318976406378827
2023-11-08,0.0014023430509626084,4.3250330929295835
2023-11-09,-3.783412345217923e-06,4.325016729545986
2023-11-10,-0.0005012089776775298,4.322848992332532
2023-11-13,0.003975773158550926,4.340035659324717
2023-11-14,-0.0023117647585923634,4.330002517836456
2023-11-15,0.0008815126631094832,4.333819469887224
2023-11-16,0.00703335353519806,4.364300754376666
2023-11-17,-0.0011011678890622055,4.359494926527736
2023-11-20,0.004330884475637641,4.378375395426656
2023-11-21,0.00041629657864773956,4.380198098123808
2023-11-22,0.0008204949832918049,4.383792028689142
2023-11-24,-0.00023101378848920908,4.382779312284646
2023-11-27,0.0012734373586488611,4.388360507195623
2023-11-28,0.000504211838184993,4.390573170513575
2023-11-29,0.00015958352594695215,4.391273833661053
2023-11-30,-0.0005732094375024872,4.388756714056941
2023-12-01,0.0012646505278902864,4.394306957552155
2023-12-04,6.044660507658407e-05,4.394572578489404
2023-12-05,0.00042132436062933075,4.396424118971275
2023-12-06,0.0014615222568866567,4.402849590671865
2023-12-07,5.521809226167105e-06,4.4028739023673555
2023-12-08,4.994778546426491e-05,4.403093816168457
2023-12-11,0.00044174592562582393,4.405038864921898
2023-12-12,0.0008627666903173419,4.408839385724106
2023-12-13,-0.0007693259616400109,4.4054475511239675
2023-12-14,0.0006747418464056096,4.408420090938856
2023-12-15,0.001366365549261824,4.414443604277788
2023-12-18,0.001239360663869484,4.4199146920338
2023-12-19,3.454401490312555e-05,4.420067373632793
2023-12-20,0.001992294269102152,4.428873448530327
2023-12-21,-0.0013419150873110817,4.422930276429953
2023-12-22,0.00026165080318078115,4.424087539689193
2023-12-26,-0.00012638692041224057,4.423528392889418
2023-12-27,0.004061774230654647,4.441495766524225
2023-12-28,0.0004310062443963352,4.443410078934058
2023-12-29,-0.00019014454332415352,4.442565188753797
2024-01-02,0.000674747642045233,4.44556279913954
2024-01-03,4.76352317675577e-06,4.445583975680968
2024-01-04,0.000675831772388052,4.4485884425785525
2024-01-05,0.0042962752304713,4.467700802914964
2024-01-08,7.181436319494394e-05,4.468021648003071
2024-01-09,0.0005006474490168672,4.470258551643296
2024-01-10,0.0007494646756613105,4.473608852518826
2024-01-11,0.0004232418977963853,4.475502271219564
2024-01-12,0.0010104087623688974,4.4800243579304055
2024-01-16,0.0015457838767557002,4.486949507350367
2024-01-17,0.0009301448973283386,4.491123020539199
2024-01-18,-0.0007843346192246615,4.487600477274993
2024-01-19,-0.000458385312372865,4.485543427128413
2024-01-22,0.0012570106869794215,4.491181803153224
2024-01-23,-0.0008600271131667331,4.487319265032351
2024-01-24,0.0006247317716191099,4.490122635946615
2024-01-25,0.0017620376384145258,4.49803440103225
2024-01-26,-0.0010297561843288848,4.493402522290463
2024-01-29,0.0003334722227862336,4.494900947217444
2024-01-30,0.0002034316681899262,4.495815352415486
2024-01-31,0.0016890346109468804,4.503408940150141
2024-02-01,-4.439500067676017e-06,4.503388947265846
2024-02-02,0.0008631197689975478,4.507275911293716
2024-02-05,0.00025339655697228483,4.508418039490961
2024-02-06,0.0007950463734713234,4.512002440903352
2024-02-07,-0.0002166651096428637,4.511024847399785
2024-02-08,0.0010283548587222567,4.515663781719425
2024-02-09,0.0003481577477102093,4.517235945051086
2024-02-12,0.0,4.517235945051086
2024-02-13,0.0017942728596769936,4.525341098908048
2024-02-14,-0.0010070856417803264,4.520783692863179
2024-02-15,-0.0027779109313722915,4.508225358424405
2024-02-16,0.0027490453814091615,4.520618674524334
2024-02-20,-0.001027107421015188,4.515975513536151
2024-02-21,0.001042100735125687,4.520681614938616
2024-02-22,0.0005187093567450965,4.523026534791151
2024-02-23,0.0010749247341080245,4.527888447886425
2024-02-26,0.0006286657265899264,4.530734976167434
2024-02-27,-0.0012338159316861055,4.525144883171591
2024-02-28,0.0030702203714640425,4.539038075175731
2024-02-29,0.0010790584662532519,4.543935962639395
2024-03-01,0.0003469516995940534,4.545512488944479
2024-03-04,0.0004871242544061964,4.54772671832655
2024-03-05,0.0017118882598850989,4.555511918304819
2024-03-06,-0.00042446610179342544,4.553578257919183
2024-03-07,-0.0004679374973319206,4.551447467905267
2024-03-08,0.0019268211547369513,4.5602172931711005
2024-03-11,0.0012093622821985873,4.565732247964091
2024-03-12,-0.0017382835983817911,4.557795710482852
2024-03-13,0.0011958408963425587,4.563246108990622
2024-03-14,0.0008090731121606717,4.566938108721578
2024-03-15,0.0018176980995732242,4.575239423442669
2024-03-18,-0.00023772367970259804,4.574151780691408
2024-03-19,0.00033364241498315763,4.575677911738017
2024-03-20,-0.0011969893445832186,4.570200874033422
2024-03-21,0.0014193399290551108,4.576687542617741
2024-03-22,0.00441999178658473,4.596916463965876
2024-03-25,0.00045400150567130127,4.599003470961962
2024-03-26,0.0007997006434070498,4.602681296996721
2024-03-27,0.00046710808142321907,4.604831246626763
2024-03-28,-0.000458523742735209,4.602719822168896
2024-04-01,-0.0029399928402459065,4.589187858846062
2024-04-02,0.013461409931660792,4.650964797867389
2024-04-03,0.0023252003763163053,4.661779222965625
2024-04-04,0.0010160836203634298,4.666515980475831
2024-04-05,0.009489074616736131,4.710796898814758
2024-04-08,-0.0004636529149220294,4.708612724101017
2024-04-09,0.010231439448640153,4.756788610074754
2024-04-10,0.0009156470686076831,4.761144149621554
2024-04-11,-6.487845199529674e-05,4.7608352539594
2024-04-12,0.0007510153714526943,4.764410714416078
2024-04-15,-0.0006457088975419943,4.761334292026235
2024-04-16,-0.00026726655511632926,4.760061746612248
2024-04-17,0.00046324622222205413,4.762266827233909
2024-04-18,0.0014499220175602364,4.7691717427602125
2024-04-19,0.0003722926655847091,4.770947270420956
2024-04-22,0.0024049021284738795,4.782420931666428
2024-04-23,0.0013130637210676751,4.788700555090673
2024-04-24,0.0007231691568626125,4.792163595633565
2024-04-25,0.0015278993567141334,4.799485539308602
2024-04-26,-0.0004633846683784927,4.797261531293582
2024-04-29,0.0002239461629993215,4.79833585960642
2024-04-30,0.0011139675717272565,4.803681050152277
2024-05-01,0.0017953416181733931,4.812305298662046
2024-05-02,-0.0009455257714129265,4.807755139982254
2024-05-03,0.00513489709489841,4.832442467883531
2024-05-06,0.0023132793200967045,4.843621257110043
2024-05-07,0.0013288292549182565,4.850057602736235
2024-05-08,-0.00010591367664420193,4.849543915303593
2024-05-09,-0.0008946948198313507,4.845205053484025
2024-05-10,0.0010878422739725626,4.850475872367271
2024-05-13,0.0006520573986855604,4.853638661046993
2024-05-14,-0.0024089192781522853,4.841946637307212
2024-05-15,1.1355877221082878e-05,4.842001621858737
2024-05-16,0.002298733096452559,4.8531320912399805
2024-05-17,-0.001740293141413908,4.84468621874722
2024-05-20,-0.00291385960461523,4.830569483277376
2024-05-21,-0.0039027081508881687,4.8117171803815575
2024-05-22,0.007647699003093666,4.8485157450651295
2024-05-23,-0.002125196193790573,4.838211697858183
2024-05-24,-0.001921951572754026,4.828912889276168
2024-05-28,7.652161583161778e-05,4.829282405493165
2024-05-29,-0.0009182755889516738,4.824847793348047
2024-05-30,0.0032337609619022562,4.840450197789296
2024-05-31,0.0019205629931767654,4.849746587309484
2024-06-03,0.0026963872442280247,4.862823382145244
2024-06-04,8.370724363830557e-05,4.863230435686863
2024-06-05,0.001951065579871467,4.872718917196916
2024-06-06,0.003144908168454521,4.888043170722191
2024-06-07,0.0016077353792449053,4.895901850663037
2024-06-10,0.000283117991923956,4.897287968563654
2024-06-11,-0.0026835899327680543,4.8841456558733505
2024-06-12,0.0015408877438103578,4.89167157605347
2024-06-13,0.0022645043323409283,4.902748787529832
2024-06-14,0.008353486762542875,4.943703834626535
2024-06-17,2.6480687804402456e-05,4.943834747304376
2024-06-18,0.0011227700358925306,4.949385536821054
2024-06-20,0.0011547679421325765,4.95510092857223
2024-06-21,-0.00016706487816762344,4.954273105239289
2024-06-24,0.00037860588383022446,4.956148822187035
2024-06-25,0.0006899965516958713,4.959568547784035
2024-06-26,-6.468477120646677e-06,4.9595364669283555
2024-06-27,0.00020295405794259474,4.960543024979834
2024-06-28,0.0004994921463534204,4.96302077726246
2024-07-01,0.0006923046544173615,4.966456699646529
2024-07-02,-6.503210082934796e-05,4.966133720533674
2024-07-03,-7.266090554232834e-05,4.965772876760496
2024-07-05,0.0010347612390102904,4.970911266055095
2024-07-08,0.0008432383464819124,4.975102929051592
2024-07-09,0.019499657988082605,5.072115734623606
2024-07-10,0.009397043886727538,5.119778628780424
2024-07-11,0.0022283368089077164,5.131187219952395
2024-07-12,0.0001170004139301874,5.131787570981082
2024-07-15,0.0002790861740158476,5.133219781940129
2024-07-16,-0.00023708944543454491,5.132002749708735
2024-07-17,0.001487131623535129,5.1396347132898965
2024-07-18,-0.00010501413821966443,5.139094978979717
2024-07-19,0.0017270565354722861,5.147970486549577
2024-07-22,-0.000439998537255902,5.145705387065658
2024-07-23,-5.1035202548988095e-05,5.145442774948972
2024-07-24,0.0004735880872010901,5.147879595350562
2024-07-25,-0.0002481028163107076,5.146602391924928
2024-07-26,0.0012780690353843434,5.153180105079483
2024-07-29,0.00034906381326281466,5.154978893777392
2024-07-30,4.7459145878119637e-05,5.155223544672711
2024-07-31,0.005715720877137901,5.18468936351331
2024-08-01,0.0010560654557295133,5.190164734848804
2024-08-02,-0.0002550416297232837,5.188841026776297
2024-08-05,0.0007170206483032343,5.192561532933258
2024-08-06,-0.000742248181608225,5.188707363577549
2024-08-07,0.0018599382572257238,5.198358038908617
2024-08-08,-0.0015260393538615294,5.19042513996578
2024-08-09,0.004190981598516007,5.212178116215851
2024-08-12,0.0007067730485150836,5.2158619432324524
2024-08-13,0.0007401665678545854,5.219722549865378
2024-08-14,0.002258654620104651,5.231512100318296
2024-08-15,0.0003823057626648952,5.233512137541699
2024-08-16,0.0011547541188846986,5.239555557238758
2024-08-19,0.0015691882059412614,5.247777406023551
2024-08-20,0.003900210438157723,5.268244842239652
2024-08-21,-0.0020513596356547255,5.257437777419535
2024-08-22,0.003368035169046953,5.275145012752961
2024-08-23,0.0007394184430690223,5.279045552265254
2024-08-26,0.0009798751332476758,5.284218357729201
2024-08-27,0.0011150836811136353,5.290110703387346
2024-08-28,0.0013087689186833346,5.297034235852333
2024-08-29,0.0027348238264341238,5.31152069128998
2024-08-30,0.0013741887580323141,5.318819723312006
2024-09-03,0.0065617380167577516,5.353720424894743
2024-09-04,0.001248506558193636,5.360404579955959
2024-09-05,0.000736887600465577,5.364354595624407
2024-09-06,-0.00013581162907762013,5.363626053887826
2024-09-09,-0.0011953863955692931,5.357214448272088
2024-09-10,0.0021013832789069146,5.368472009135205
2024-09-11,-2.122497604238885e-05,5.368358063445427
2024-09-12,0.0027066218155264556,5.3828881784935065
2024-09-13,0.0045615776778912456,5.407442641051108
2024-09-16,0.0003737374817456491,5.409463605046458
2024-09-17,0.00213457321463718,5.4210105011633445
2024-09-18,0.00016695485316478085,5.4219155651755715
2024-09-19,-0.00019098977387059117,5.420880034747833
2024-09-20,0.0010588568069156994,5.4266199704721
2024-09-23,-0.0003905944403775476,5.4245003628815915
2024-09-24,0.0014334820155222751,5.432276286594976
2024-09-25,0.006220794685447595,5.466069362048509
2024-09-26,-0.0029730258258025997,5.44981859666951
2024-09-27,0.005028100533802368,5.477220832464551
2024-09-30,0.009155651786157496,5.527368359162484
2024-10-01,0.0028314424731951966,5.543018784699612
2024-10-02,0.022800533072111977,5.6694025678194935
2024-10-03,0.0005477406065153421,5.67250792982057
2024-10-04,0.0002493985708023367,5.673922645191133
2024-10-07,0.00349027930145157,5.69372621995768
